=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:46:07 =~=~=~=~=~=~=~=~=~=~=~=
2;  -106
+28778; +7137; -6741; -4768;+13750;-17137
+28665; +6065; -6419; -4279;+12777;-16328
+28225; +5391; -6146; -3724;+11881;-15580
+27844; +4275; -6254; -3041;+10691;-14827
+27451; +3200; -6108; -2374; +9603;-14138
+27040; +2636; -6226; -1587; +8335;-13522
+26491; +1802; -6329;  -924; +7302;-12932
+25951; +1367; -6285;  -244; +6389;-12329
+25554;  +713; -6805;  +436; +5501;-11761
+25135;  +334; -6703; +1020; +4797;-11244
+24596;  -161; -7069; +1553; +4167;-10702
+24226;  -458; -7100; +1946; +3768;-10156
+23874;  -726; -7254; +2379; +3348; -9637
+23294; -1067; -7161; +2671; +3171; -9095
+22995; -1238; -6759; +2943; +3003; -8590
+22470; -1389; -6581; +3094; +2984; -8124
+22190; -1440; -6117; +3155; +3079; -7592
+21788; -1439; -5961; +3240; +3225; -7075
+21523; -1442; -5668; +3276; +3455; -6574
+21128; -1382; -5231; +3296; +3698; -6096
+20833; -1378; -5007; +3207; +3998; -5631
+20344; -1397; -4465; +3144; +4282; -5097
+20103; -1420; -4372; +3105; +4482; -4614
+19550; -1480; -3717; +3001; +4770; -4134
+19185; -1467; -3478; +2945; +4911; -3702
+18616; -1433; -2880; +2833; +5034; -3271
+18242; -1394; -2687; +2729; +5074; -2828
+17639; -1346; -2442; +2614; +5074; -2447
+17227; -1328; -2264; +2537; +4916; -2066
+16715; -1297; -2242; +2417; +4750; -1730
+16053; -1320; -2061; +2292; +4483; -1407
+15571; -1353; -2084; +2163; +4165; -1111
+14865; -1410; -1917; +2025; +3818;  -845
+14382; -1446; -1874; +1898; +3476;  -610
+13672; -1536; -1694; +1786; +3172;  -407
+13258; -1538; -1511; +1666; +2834;  -229
+12613; -1582; -1308; +1564; +2607;   -76
+12222; -1631; -1110; +1475; +2369;   +64
+11822; -1629; -1089; +1399; +2224;  +160
+11306; -1683;  -833; +1323; +2121;  +281
+10990; -1707;  -855; +1282; +2081;  +347
+10651; -1689;  -691; +1217; +2091;  +437
+10179; -1725;  -688; +1193; +2090;  +483
 +9850; -1737;  -654; +1153; +2101;  +515
 +9548; -1796;  -656; +1102; +2106;  +543
 +9166; -1804;  -607; +1132; +1923;  +557
 +8898; -1830;  -396; +1139; +1784;  +564
 +8648; -1848;  -176; +1151; +1521;  +546
 +8355; -1856;  +141; +1115; +1279;  +532
 +8174; -1862;  +203; +1096; +1037;  +506
 +7988; -1845;  +341; +1074;  +777;  +474
 +7788; -1864;  +278; +1060;  +554;  +452
 +7537; -1830;  +268; +1058;  +273;  +412
 +7429; -1806;  +240; +1011;   +52;  +372
 +7301; -1749;  +316;  +955;  -187;  +333
 +7219; -1764;  +298;  +866;  -379;  +316
 +7020; -1706;  +400;  +782;  -594;  +274
 +6922; -1665;  +396;  +668;  -742;  +241
 +6842; -1621;  +492;  +535;  -876;  +209
 +6742; -1582;  +469;  +368; -1006;  +193
 +6696; -1545;  +552;  +185; -1104;  +172
 +6569; -1478;  +475;    -6; -1189;  +135
 +6505; -1426;  +522;  -198; -1260;  +123
 +6431; -1344;  +477;  -401; -1301;  +106
 +6356; -1326;  +515;  -640; -1362;   +89
 +6310; -1258;  +491;  -810; -1411;   +77
 +6261; -1147;  +641; -1038; -1458;   +64
 +6230; -1044;  +682; -1241; -1515;   +37
 +6190;  -994;  +748; -1454; -1564;   +18
 +6175;  -955;  +773; -1626; -1625;    +5
 +6127;  -910;  +821; -1807; -1694;    +8
 +6047;  -838;  +717; -1963; -1759;    +9
 +6037;  -794;  +729; -2131; -1874;   -13
 +5981;  -775;  +610; -2237; -1946;   -16
 +5928;  -778;  +608; -2367; -2045;   -40
 +5860;  -750;  +583; -2457; -2130;   -54
 +5833;  -731;  +599; -2528; -2205;   -43
 +5752;  -752;  +608; -2568; -2286;   -56
 +5671;  -766;  +630; -2629; -2325;   -82
 +5640;  -807;  +633; -2667; -2334;  -107
 +5559;  -863;  +636; -2671; -2360;  -115
 +5487;  -904;  +426; -2678; -2321;  -121
 +5410;  -937;  +335; -2649; -2271;  -151
 +5408;  -962;  +213; -2636; -2217;  -163
 +5340;  -953;  +133; -2607; -2122;  -167
 +5329;  -964;   +67; -2564; -2031;  -184
 +5289;  -947;   +44; -2525; -1934;  -208
 +5253;  -945;   +41; -2475; -1809;  -204
 +5244;  -945;   +26; -2443; -1710;  -216
 +5238;  -956;   -17; -2387; -1625;  -234
 +5236;  -908;  -118; -2338; -1530;  -234
 +5210;  -912;  -112; -2304; -1462;  -223
 +5195;  -928;  -205; -2246; -1410;  -233
 +5214;  -882;  -267; -2189; -1370;  -223
 +5199;  -843;  -334; -2169; -1346;  -222
 +5208;  -856;  -417; -2140; -1303;  -200
 +5223;  -790;  -467; -2115; -1271;  -192
 +5242;  -760;  -533; -2101; -1271;  -169
 +5251;  -663;  -570; -2081; -1225;  -162
 +5249;  -625;  -609; -2070; -1211;  -131
 +5233;  -598;  -636; -2086; -1167;  -101
 +5260;  -537;  -627; -2069; -1136;   -83
 +5259;  -501;  -678; -2102; -1083;   -62
 +5245;  -428;  -657; -2092; -1045;   -30
 +5257;  -363;  -700; -2122;  -972;   +21
 +5299;  -306;  -754; -2140;  -898;   +35
 +5309;  -273;  -797; -2142;  -800;   +74
 +5309;  -268;  -878; -2164;  -709;   +96
 +5285;  -229;  -898; -2178;  -601;  +137
 +5263;  -186;  -973; -2181;  -507;  +188
 +5245;  -163; -1031; -2199;  -435;  +233
 +5237;  -119; -1012; -2190;  -353;  +255
 +5218;   -82; -1044; -2200;  -282;  +296
 +5181;   -81; -1007; -2210;  -236;  +338
 +5186;   -29; -1111; -2184;  -202;  +361
 +5170;   -17; -1022; -2166;  -196;  +402
 +5134;   -14; -1069; -2139;  -175;  +421
 +5094;   -16; -1109; -2114;  -201;  +459
 +5069;   -53; -1153; -2075;  -208;  +485
 +5014;   -83; -1173; -2019;  -235;  +517
 +4949;   -82; -1231; -1965;  -281;  +522
 +4924;   -96; -1209; -1898;  -331;  +564
 +4874;  -118; -1159; -1843;  -400;  +578
 +4838;  -133; -1250; -1796;  -451;  +595
 +4791;  -168; -1305; -1735;  -523;  +629
 +4773;  -135; -1372; -1667;  -560;  +630
 +4716;  -161; -1464; -1606;  -616;  +655
 +4687;  -179; -1512; -1543;  -644;  +667
 +4616;  -199; -1610; -1498;  -671;  +681
 +4625;  -223; -1650; -1441;  -697;  +689
 +4582;  -204; -1668; -1405;  -695;  +695
 +4546;  -248; -1625; -1348;  -682;  +719
 +4546;  -191; -1643; -1297;  -665;  +719
 +4506;  -193; -1616; -1263;  -622;  +736
 +4509;  -184; -1630; -1207;  -569;  +750
 +4469;  -145; -1583; -1144;  -500;  +757
 +4470;  -135; -1589; -1099;  -399;  +759
 +4483;   -93; -1579; -1049;  -322;  +767
 +4446;   -72; -1559;  -984;  -216;  +777
 +4451;   -52; -1528;  -917;  -115;  +794
 +4429;   -48; -1594;  -873;   -30;  +801
 +4439;   -14; -1583;  -816;   +54;  +797
 +4432;   -10; -1595;  -747;  +158;  +815
 +4435;   +13; -1542;  -681;  +231;  +829
 +4409;    +3; -1530;  -621;  +323;  +832
 +4425;   +25; -1506;  -560;  +416;  +833
 +4412;   +60; -1466;  -494;  +496;  +850
 +4432;   +98; -1455;  -434;  +589;  +848
 +4386;  +120; -1416;  -375;  +675;  +858
 +4410;  +158; -1459;  -316;  +738;  +876
 +4428;  +192; -1452;  -255;  +805;  +882
 +4416;  +173; -1512;  -198;  +878;  +885
 +4407;  +229; -1514;  -154;  +942;  +897
 +4397;  +208; -1531;  -101;  +980;  +907
 +4367;  +269; -1537;   -76; +1024;  +919
 +4365;  +271; -1472;   -31; +1067;  +922
 +4338;  +299; -1476;    -4; +1113;  +918
 +4333;  +274; -1449;   +22; +1176;  +935
 +4311;  +294; -1400;   +37; +1221;  +939
 +4330;  +280; -1483;   +54; +1274;  +929
 +4256;  +307; -1508;   +70; +1307;  +944
 +4278;  +308; -1580;   +77; +1343;  +953
 +4255;  +283; -1621;   +86; +1351;  +945
 +4206;  +290; -1601;   +72; +1348;  +942
 +4196;  +277; -1599;   +57; +1289;  +953
 +4170;  +251; -1617;   +63; +1244;  +943
 +4150;  +236; -1578;   +58; +1151;  +936
 +4135;  +240; -1558;   +64; +1079;  +941
 +4142;  +207; -1566;   +44;  +984;  +939
 +4143;  +210; -1553;   +53;  +900;  +939
 +4145;  +227; -1511;   +53;  +831;  +934
 +4117;  +192; -1534;   +57;  +758;  +920
 +4096;  +204; -1512;   +72;  +701;  +913
 +4106;  +178; -1488;   +79;  +644;  +909
 +4088;  +167; -1443;  +126;  +586;  +917
 +4083;  +154; -1453;  +153;  +541;  +901
 +4046;  +129; -1425;  +175;  +504;  +881
 +4064;   +94; -1377;  +207;  +461;  +876
 +4052;   +98; -1388;  +242;  +440;  +868
 +4058;   +89; -1332;  +279;  +423;  +858
 +4058;   +57; -1332;  +339;  +416;  +845
 +4065;   +82; -1252;  +363;  +416;  +846
 +4046;   +63; -1262;  +413;  +426;  +836
 +4050;   +67; -1297;  +463;  +445;  +813
 +4059;   +68; -1246;  +493;  +470;  +811
 +4037;   +76; -1236;  +534;  +486;  +809
 +4102;   +56; -1208;  +582;  +522;  +798
 +4056;   +53; -1212;  +600;  +555;  +796
 +4086;   +37; -1203;  +636;  +586;  +789
 +4094;   +74; -1190;  +656;  +630;  +779
 +4102;   +73; -1168;  +674;  +672;  +782
 +4100;   +88; -1227;  +700;  +713;  +780
 +4130;  +110; -1243;  +694;  +771;  +786
 +4112;   +97; -1272;  +711;  +817;  +791
 +4105;  +116; -1254;  +706;  +890;  +788
 +4103;   +99; -1212;  +712;  +930;  +796
 +4112;   +96; -1203;  +709;  +967;  +793
 +4114;  +113; -1195;  +719; +1020;  +792
 +4116;  +110; -1176;  +709; +1054;  +793
 +4125;  +100; -1178;  +704; +1083;  +813
 +4106;  +120; -1127;  +699; +1101;  +801
 +4123;  +110; -1065;  +696; +1106;  +815
 +4143;  +140; -1062;  +704; +1118;  +808
 +4131;  +132; -1109;  +691; +1118;  +806
 +4133;  +130; -1087;  +709; +1114;  +808
 +4139;  +154; -1039;  +706; +1106;  +814
 +4115;  +117; -1072;  +725; +1098;  +806
 +4114;  +139; -1067;  +720; +1050;  +804
 +4107;  +111; -1041;  +722; +1018;  +819
 +4081;  +105; -1021;  +733;  +958;  +791
 +4063;   +74; -1026;  +733;  +899;  +790
 +4071;   +53;  -959;  +757;  +819;  +796
 +4059;   +40;  -930;  +757;  +756;  +780
 +4048;   +55;  -959;  +764;  +659;  +774
 +4034;   +23;  -976;  +766;  +566;  +760
 +4018;   +35; -1001;  +789;  +512;  +752
 +4030;    -3;  -990;  +780;  +445;  +745
 +4028;   -15; -1028;  +791;  +390;  +728
 +4035;   -18; -1024;  +793;  +349;  +726
 +4032;   -30;  -999;  +802;  +323;  +719
 +4025;   -30;  -977;  +795;  +279;  +704
 +3993;   -46;  -916;  +803;  +283;  +706
 +4026;   -22;  -895;  +828;  +292;  +685
 +4033;   -38;  -863;  +811;  +288;  +659
 +4050;   -55;  -848;  +822;  +323;  +674
 +4044;   -48;  -827;  +824;  +339;  +652
 +4025;   -57;  -807;  +844;  +356;  +648
 +4037;   -41;  -807;  +853;  +407;  +633
 +4068;   -43;  -765;  +877;  +454;  +637
 +4048;   -58;  -705;  +889;  +486;  +642
 +4066;   -38;  -738;  +885;  +537;  +620
 +4069;   -12;  -642;  +923;  +580;  +610
 +4089;   -33;  -628;  +928;  +623;  +614
 +4054;    -4;  -601;  +949;  +681;  +610
 +4080;   -22;  -526;  +978;  +714;  +602
 +4110;   -15;  -510;  +984;  +771;  +591
 +4107;   -20;  -559; +1005;  +820;  +584
 +4097;   -14;  -503; +1009;  +868;  +591
 +4093;   +16;  -538; +1018;  +914;  +595
 +4085;   -21;  -535; +1028;  +946;  +588
 +4076;   +20;  -507; +1026;  +967;  +591
 +4109;    -1;  -567; +1009;  +986;  +576
 +4099;    -4;  -528; +1014;  +993;  +576
 +4074;    +0;  -532; +1002;  +976;  +584
 +4088;    -4;  -469;  +970;  +955;  +575
 +4073;    -2;  -494;  +948;  +919;  +584
 +4073;    -4;  -478;  +937;  +893;  +561
 +4076;   -40;  -450;  +890;  +835;  +575
 +4061;   -38;  -481;  +852;  +802;  +577
 +4044;   -42;  -491;  +811;  +760;  +572
 +4041;   -43;  -516;  +781;  +715;  +573
 +4018;   -93;  -530;  +752;  +664;  +568
 +4026;  -114;  -550;  +687;  +618;  +572
 +4007;   -94;  -529;  +654;  +564;  +559
 +3992;  -103;  -497;  +618;  +517;  +553
 +3993;  -126;  -505;  +577;  +472;  +551
 +3965;  -121;  -471;  +529;  +445;  +544
 +3980;  -112;  -423;  +500;  +397;  +534
 +3975;  -129;  -387;  +457;  +352;  +540
 +3954;  -143;  -437;  +430;  +328;  +523
 +3949;  -170;  -459;  +398;  +275;  +519
 +3958;  -179;  -515;  +378;  +227;  +522
 +3964;  -195;  -499;  +359;  +165;  +507
 +3981;  -189;  -557;  +341;  +106;  +488
 +3955;  -213;  -500;  +323;   +44;  +492
 +3970;  -226;  -556;  +317;   -22;  +477
 +3982;  -224;  -521;  +311;   -87;  +474
 +3957;  -244;  -437;  +310;  -150;  +473
 +3991;  -238;  -399;  +338;  -208;  +451
 +3970;  -215;  -389;  +335;  -259;  +436
 +3967;  -222;  -366;  +342;  -275;  +426
 +3976;  -197;  -369;  +371;  -305;  +412
 +3978;  -224;  -361;  +397;  -323;  +419
 +3983;  -226;  -348;  +419;  -328;  +398
 +3999;  -210;  -395;  +446;  -333;  +387
 +3983;  -199;  -324;  +467;  -320;  +391
 +4009;  -181;  -381;  +505;  -312;  +366
 +3992;  -171;  -366;  +522;  -300;  +367
 +4017;  -152;  -332;  +542;  -284;  +357
 +4011;  -144;  -304;  +561;  -292;  +351
 +4012;  -129;  -269;  +581;  -240;  +339
 +4054;  -133;  -262;  +587;  -205;  +334
 +4078;  -118;  -244;  +594;  -149;  +326
 +4039;  -119;  -285;  +602;   -68;  +324
 +4054;   -80;  -293;  +600;   -20;  +318
 +4087;   -89;  -323;  +588;   +70;  +324
 +4104;   -64;  -321;  +576;  +168;  +320
 +4099;   -84;  -313;  +575;  +252;  +332
 +4115;   -76;  -325;  +543;  +339;  +323
 +4114;   -56;  -316;  +522;  +440;  +315
 +4122;   -95;  -278;  +497;  +511;  +337
 +4134;  -101;  -262;  +474;  +585;  +342
 +4153;   -75;  -240;  +449;  +666;  +342
 +4147;   -73;  -259;  +429;  +741;  +349
 +4166;   -65;  -233;  +399;  +772;  +351
 +4158;   -53;  -201;  +361;  +803;  +367
 +4191;   -63;  -247;  +338;  +860;  +354
 +4204;   -69;  -246;  +310;  +869;  +383
 +4213;   -78;  -269;  +279;  +865;  +374
 +4206;   -83;  -275;  +265;  +839;  +385
 +4172;  -104;  -256;  +240;  +810;  +387
 +4215;  -124;  -306;  +204;  +752;  +394
 +4207;  -119;  -265;  +195;  +681;  +407
 +4186;  -142;  -291;  +164;  +605;  +393
 +4222;  -159;  -230;  +151;  +540;  +403
 +4210;  -156;  -319;  +123;  +441;  +403
 +4160;  -161;  -321;  +101;  +340;  +400
 +4189;  -151;  -307;   +81;  +233;  +413
 +4211;  -190;  -359;   +72;  +123;  +418
 +4182;  -202;  -388;   +51;    +7;  +395
 +4167;  -224;  -455;   +27;  -105;  +407
 +4134;  -233;  -397;   +13;  -227;  +411
 +4155;  -250;  -385;    +3;  -346;  +399
 +4158;  -255;  -410;    -7;  -482;  +407
 +4152;  -266;  -334;   -25;  -617;  +408
 +4166;  -244;  -290;   -42;  -730;  +389
 +4176;  -237;  -292;   -36;  -847;  +378
 +4177;  -222;  -325;   -62;  -924;  +393
 +4169;  -223;  -293;   -67; -1011;  +379
 +4176;  -233;  -304;   -76; -1067;  +388
 +4211;  -220;  -328;   -74; -1105;  +366
 +4187;  -176;  -298;   -79; -1141;  +367
 +4208;  -189;  -343;   -80; -1150;  +375
 +4198;  -158;  -326;   -90; -1163;  +374
 +4214;  -147;  -365;   -95; -1145;  +366
 +4235;  -139;  -361;  -118; -1114;  +378
 +4223;  -145;  -310;  -125; -1082;  +363
 +4230;  -126;  -340;  -134; -1032;  +368
 +4251;  -109;  -320;  -138;  -961;  +394
 +4248;  -111;  -311;  -133;  -883;  +390
 +4281;   -82;  -317;  -146;  -787;  +399
 +4287;   -79;  -330;  -150;  -704;  +394
 +4300;   -53;  -281;  -154;  -598;  +406
 +4308;   -55;  -284;  -143;  -481;  +414
 +4333;   -43;  -277;  -145;  -385;  +424
 +4313;   -30;  -251;  -148;  -293;  +423
 +4345;   -37;  -303;  -133;  -218;  +440
 +4348;   -26;  -295;  -140;  -157;  +444
 +4328;    -2;  -302;  -127;   -88;  +447
 +4352;   +15;  -327;  -144;   -54;  +472
 +4364;   +23;  -330;  -124;   -21;  +464
 +4353;   +16;  -378;  -113;    -7;  +477
 +4337;   +56;  -397;  -132;   -10;  +471
 +4386;   +48;  -385;  -112;   -20;  +479
 +4342;   +45;  -392;  -107;   -35;  +494
 +4350;   +72;  -417;  -114;   -44;  +496
 +4371;   +95;  -432;   -98;   -87;  +504
 +4376;   +86;  -457;  -114;  -125;  +499
 +4343;   +75;  -459;  -108;  -161;  +526
 +4362;   +92;  -514;  -115;  -195;  +527
 +4337;   +86;  -568;  -135;  -239;  +526
 +4333;   +86;  -620;  -142;  -277;  +539
 +4339;   +94;  -645;  -160;  -306;  +538
 +4335;  +108;  -651;  -160;  -336;  +545
 +4305;  +120;  -655;  -163;  -381;  +544
 +4313;  +142;  -647;  -186;  -400;  +553
 +4303;  +148;  -679;  -182;  -421;  +552
 +4301;  +159;  -671;  -193;  -437;  +558
 +4310;  +154;  -663;  -204;  -432;  +561
 +4292;  +206;  -685;  -197;  -430;  +572
 +4321;  +199;  -720;  -197;  -435;  +577
 +4320;  +207;  -750;  -179;  -418;  +573
 +4314;  +236;  -744;  -171;  -405;  +583
 +4317;  +264;  -764;  -151;  -383;  +589
 +4307;  +256;  -745;  -124;  -359;  +598
 +4318;  +269;  -730;  -113;  -316;  +588
 +4301;  +287;  -761;   -71;  -279;  +597
 +4307;  +303;  -763;   -46;  -244;  +614
 +4339;  +306;  -767;    -9;  -211;  +611
 +4342;  +337;  -784;   +10;  -180;  +616
 +4330;  +312;  -747;   +61;  -162;  +642
 +4330;  +350;  -797;   +88;  -133;  +623
 +4305;  +382;  -798;  +127;  -107;  +636
 +4334;  +358;  -829;  +172;   -89;  +650
 +4325;  +391;  -820;  +212;   -62;  +652
 +4333;  +409;  -869;  +236;   -21;  +659
 +4312;  +401;  -891;  +269;   -21;  +662
 +4331;  +440;  -939;  +307;    +1;  +674
 +4318;  +462;  -885;  +348;   +31;  +679
 +4312;  +500;  -963;  +382;   +49;  +682
 +4332;  +474;  -973;  +399;   +72;  +700
 +4312;  +503;  -955;  +429;   +80;  +708
 +4348;  +523;  -987;  +451;  +113;  +721
 +4345;  +542;  -963;  +483;  +141;  +722
 +4316;  +584;  -988;  +500;  +168;  +732
 +4316;  +614;  -976;  +520;  +200;  +757
 +4341;  +649;  -982;  +544;  +208;  +752
 +4333;  +657;  -985;  +573;  +230;  +761
 +4317;  +650;  -998;  +585;  +254;  +786
 +4332;  +692; -1016;  +585;  +258;  +803
 +4360;  +721; -1040;  +594;  +268;  +810
 +4342;  +736; -1119;  +611;  +254;  +822
 +4355;  +718; -1119;  +622;  +232;  +834
 +4329;  +758; -1138;  +628;  +209;  +868
 +4313;  +774; -1139;  +640;  +163;  +859
 +4318;  +789; -1062;  +648;  +111;  +899
 +4322;  +784; -1125;  +657;   +59;  +900
 +4325;  +769; -1142;  +678;    +0;  +931
 +4286;  +793; -1141;  +676;   -63;  +928
 +4291;  +801; -1119;  +697;  -132;  +943
 +4291;  +822; -1144;  +706;  -199;  +955
 +4283;  +837; -1141;  +738;  -269;  +976
 +4297;  +831; -1164;  +754;  -317;  +984
 +4262;  +868; -1165;  +778;  -387;  +996
 +4257;  +860; -1170;  +800;  -435; +1014
 +4221;  +918; -1140;  +828;  -483; +1012
 +4222;  +923; -1178;  +849;  -520; +1028
 +4207;  +918; -1145;  +874;  -552; +1049
 +4158;  +930; -1192;  +909;  -582; +1052
 +4164;  +970; -1213;  +931;  -610; +1045
 +4145;  +967; -1247;  +946;  -650; +1055
 +4119;  +949; -1298;  +977;  -649; +1058
 +4119;  +955; -1296;  +994;  -660; +1068
 +4119;  +933; -1297; +1019;  -668; +1073
 +4081;  +942; -1292; +1040;  -634; +1059
 +4077;  +950; -1297; +1066;  -627; +1089
 +4094;  +962; -1292; +1098;  -628; +1076
 +4061;  +967; -1321; +1123;  -591; +1073
 +4084;  +981; -1328; +1153;  -577; +1088
 +4076;  +995; -1363; +1170;  -576; +1084
 +4068;  +995; -1408; +1224;  -576; +1077
 +4066;  +962; -1443; +1246;  -581; +1086
 +4074;  +959; -1411; +1296;  -605; +1088
 +4099;  +940; -1442; +1325;  -621; +1085
 +4072;  +937; -1458; +1367;  -633; +1086
 +4108;  +921; -1403; +1416;  -668; +1090
 +4119;  +928; -1461; +1454;  -694; +1088
 +4104;  +902; -1436; +1497;  -702; +1082
 +4126;  +894; -1417; +1585;  -701; +1067
 +4157;  +900; -1435; +1633;  -705; +1073
 +4194;  +908; -1341; +1706;  -702; +1069
 +4180;  +936; -1322; +1769;  -661; +1072
 +4231;  +915; -1261; +1841;  -625; +1062
 +4266;  +919; -1260; +1933;  -571; +1070
 +4304;  +946; -1278; +2001;  -520; +1059
 +4317;  +920; -1277; +2065;  -448; +1076
 +4346;  +909; -1343; +2133;  -378; +1085
 +4392;  +925; -1360; +2217;  -300; +1090
 +4367;  +888; -1374; +2277;  -221; +1102
 +4425;  +887; -1356; +2327;  -138; +1118
 +4440;  +891; -1319; +2381;   -32; +1118
 +4438;  +877; -1303; +2409;   +58; +1125
 +4480;  +848; -1342; +2446;  +174; +1131
 +4523;  +838; -1356; +2472;  +278; +1155
 +4526;  +804; -1370; +2489;  +391; +1161
 +4542;  +784; -1426; +2499;  +505; +1172
 +4586;  +786; -1521; +2494;  +614; +1190
 +4625;  +780; -1580; +2498;  +725; +1213
 +4696;  +760; -1599; +2513;  +816; +1233
 +4742;  +736; -1647; +2482;  +886; +1252
 +4762;  +729; -1700; +2482;  +965; +1272
 +4817;  +713; -1721; +2492; +1013; +1309
 +4842;  +699; -1718; +2496; +1047; +1331
 +4904;  +650; -1732; +2512; +1056; +1369
 +4937;  +668; -1688; +2536; +1035; +1404
 +5004;  +643; -1633; +2562; +1024; +1424
 +5077;  +621; -1577; +2610;  +997; +1458
 +5145;  +622; -1563; +2670;  +942; +1490
 +5175;  +598; -1571; +2728;  +875; +1516
 +5226;  +551; -1531; +2788;  +825; +1553
 +5230;  +506; -1669; +2864;  +744; +1592
 +5306;  +471; -1710; +2930;  +669; +1623
 +5339;  +373; -1764; +3010;  +563; +1660
 +5320;  +311; -1840; +3080;  +455; +1697
 +5387;  +256; -1865; +3165;  +354; +1737
 +5439;  +144; -1872; +3225;  +252; +1785
 +5445;  +125; -1854; +3299;  +164; +1834
 +5482;   +67; -1818; +3375;   +77; +1876
 +5502;   +43; -1794; +3428;    +2; +1911
 +5499;   -11; -1827; +3467;   -48; +1966
 +5528;   -39; -1797; +3518;   -96; +2009
 +5552;   -61; -1860; +3563;  -103; +2074
 +5573;   -89; -1900; +3604;  -116; +2123
 +5557;  -116; -1928; +3639;  -103; +2163
 +5544;  -140; -1966; +3670;   -61; +2231
 +5546;  -195; -2022; +3671;    +0; +2276
 +5559;  -216; -2017; +3701;   +46; +2337
 +5576;  -217; -1988; +3731;  +152; +2383
 +5521;  -234; -1928; +3736;  +246; +2443
 +5526;  -269; -1853; +3766;  +375; +2475
 +5514;  -276; -1833; +3782;  +490; +2525
 +5547;  -312; -1796; +3798;  +632; +2574
 +5516;  -347; -1780; +3836;  +757; +2647
